timestamp,X,Y,Z
1764066694905,0.009774,0.013439,-0.161268
1764066694913,0.006720,-0.000611,-0.167377
1764066694921,0.009774,0.007330,-0.173486
1764066694929,0.001222,-0.005498,-0.182038
1764066694937,-0.006109,-0.013439,-0.197309
1764066694945,0.007941,0.005498,-0.183260
1764066694953,-0.002443,-0.010385,-0.197920
1764066694961,0.000000,-0.005498,-0.206472
1764066694969,-0.000611,0.000000,-0.214414
1764066694977,0.004887,0.005498,-0.208916
1764066694985,0.006109,-0.007941,-0.198531
1764066694993,0.003665,0.006109,-0.199753
1764066695001,0.001222,-0.003665,-0.199753
1764066695009,0.000000,0.003054,-0.197920
1764066695017,0.001833,0.004276,-0.197920
1764066695025,0.009163,-0.000611,-0.207083
1764066695033,-0.003054,-0.010996,-0.215635
1764066695041,-0.006720,-0.008552,-0.229074
1764066695049,-0.009774,-0.016493,-0.232129
1764066695057,-0.004887,-0.013439,-0.250455
1764066695065,0.001833,0.001222,-0.274889
1764066695073,-0.007941,-0.006720,-0.273668
1764066695081,0.011606,0.025656,-0.274889
1764066695089,-0.001833,-0.003054,-0.256563
1764066695097,0.004887,0.000000,-0.256563
1764066695105,0.005498,0.003054,-0.247400
1764066695113,0.009774,0.001833,-0.241292
1764066695121,0.000611,0.003665,-0.235794
1764066695129,0.002443,0.009774,-0.244346
1764066695137,0.004276,0.004887,-0.246790
1764066695145,0.008552,0.009163,-0.230296
1764066695153,0.008552,0.019548,-0.210138
1764066695161,0.004276,0.007330,-0.215635
1764066695169,0.004887,0.005498,-0.190590
1764066695177,0.000611,0.004887,-0.203418
1764066695185,0.009774,-0.004887,-0.204029
1764066695193,0.003665,0.003665,-0.217468
1764066695201,0.006720,0.008552,-0.214414
1764066695209,0.007941,0.009774,-0.218690
1764066695217,0.007330,0.013439,-0.224188
1764066695225,0.000611,0.007330,-0.235183
1764066695233,0.000611,-0.015882,-0.238848
1764066695241,-0.003054,-0.007330,-0.257174
1764066695249,0.004887,0.000611,-0.263894
1764066695257,0.000000,0.000611,-0.271224
1764066695265,-0.001833,0.000611,-0.284663
1764066695273,-0.000611,0.004276,-0.285885
1764066695281,0.003665,0.006109,-0.287107
1764066695289,0.001833,0.015272,-0.270613
1764066695297,0.012217,0.014050,-0.263894
1764066695305,-0.002443,-0.006720,-0.262061
1764066695313,-0.000611,0.009163,-0.245568
1764066695321,-0.002443,0.003054,-0.250455
1764066695329,-0.001222,0.006109,-0.263894
