timestamp,X,Y,Z
1764071399216,0.024989,0.186673,9.782109
1764071399226,0.019079,0.206949,9.781811
1764071399236,0.025064,0.223559,9.776947
1764071399246,0.029928,0.266579,9.780239
1764071399256,0.038232,0.186374,9.755923
1764071399266,0.017732,0.181959,9.800365
1764071399276,0.027384,0.177096,9.787347
1764071399286,0.034716,0.214954,9.760786
1764071399296,0.014365,0.265382,9.791238
1764071399306,0.010849,0.242488,9.766323
1764071399316,0.040627,0.236652,9.779790
1764071399326,0.017957,0.200739,9.770363
1764071399336,0.029778,0.193706,9.783681
1764071399347,0.014216,0.191461,9.784204
1764071399357,0.023867,0.204405,9.768642
1764071399367,0.026261,0.218845,9.776947
1764071399377,0.021548,0.228272,9.768417
1764071399387,0.027459,0.223633,9.776873
1764071399397,0.022670,0.198494,9.772308
1764071399407,0.029853,0.215254,9.776947
1764071399417,0.031050,0.211662,9.777022
1764071399427,0.015487,0.216376,9.776947
1764071399437,0.023867,0.192434,9.764078
1764071399447,0.029853,0.215254,9.780688
1764071399457,0.025064,0.208071,9.780688
1764071399467,0.027533,0.213907,9.765125
1764071399477,0.021473,0.217648,9.782932
1764071399487,0.025064,0.214057,9.778219
1764071399497,0.031050,0.222436,9.779416
1764071399507,0.019154,0.221090,9.772458
1764071399517,0.024017,0.218546,9.760562
1764071399528,0.021548,0.191162,9.767969
1764071399538,0.019079,0.199617,9.775077
1764071399548,0.017957,0.211513,9.768942
1764071399558,0.027459,0.230741,9.779640
1764071399568,0.028730,0.223484,9.774927
1764071399578,0.022745,0.235530,9.781885
1764071399588,0.020276,0.209193,9.773581
1764071399598,0.029778,0.180613,9.779865
1764071399608,0.017882,0.186523,9.774927
1764071399618,0.026261,0.214057,9.779566
1764071399628,0.028730,0.228272,9.768717
1764071399638,0.017957,0.231863,9.774553
1764071399648,0.029853,0.224756,9.777097
1764071399658,0.028656,0.235530,9.777022
1764071399668,0.025064,0.197297,9.781212
1764071399678,0.011821,0.156671,9.780239
1764071399688,0.014290,0.166098,9.770588
1764071399699,0.022745,0.217498,9.775002
1764071399709,0.035913,0.259397,9.783082
1764071399719,0.007183,0.200664,9.767819
1764071399729,0.036960,0.216526,9.789516
1764071399739,0.029928,0.219818,9.766697
1764071399749,0.025139,0.246154,9.767220
1764071399759,0.021548,0.222361,9.772159
1764071399769,0.014216,0.197447,9.792659
1764071399779,0.028656,0.207996,9.771186
1764071399789,0.015487,0.181810,9.778443
1764071399799,0.022745,0.203133,9.760412
1764071399809,0.032172,0.186598,9.779716
1764071399819,0.009577,0.255805,9.780165
1764071399829,0.033594,0.238822,9.760786
1764071399839,0.021473,0.234332,9.791761
1764071399849,0.021548,0.192359,9.770662
1764071399859,0.028581,0.163853,9.785327
1764071399870,0.008380,0.191162,9.775301
1764071399880,0.027459,0.192434,9.774254
1764071399890,0.019079,0.218770,9.783531
1764071399900,0.033519,0.217349,9.764527
1764071399910,0.010624,0.193856,9.791536
1764071399920,0.019004,0.210540,9.790265
1764071399930,0.021548,0.204405,9.770063
1764071399940,0.029928,0.236577,9.768642
1764071399950,0.031050,0.217648,9.781960
1764071399960,0.011971,0.233210,9.785252
1764071399970,0.028656,0.219967,9.772383
1764071399980,0.026261,0.210465,9.777171
1764071399990,0.017957,0.197148,9.765425
1764071400000,0.026112,0.177171,9.791911
1764071400010,0.011971,0.198345,9.762956
1764071400020,0.027459,0.226028,9.785551
1764071400030,0.026336,0.243760,9.772234
1764071400040,0.034641,0.243909,9.780688
1764071400051,0.029853,0.218770,9.777246
1764071400061,0.028730,0.204255,9.759439
1764071400071,0.026187,0.202160,9.789442
1764071400081,0.013243,0.207772,9.753379
1764071400091,0.021473,0.206874,9.782185
1764071400101,0.025214,0.210166,9.752257
1764071400111,0.026261,0.196100,9.776348
1764071400121,0.032322,0.215104,9.769016
1764071400131,0.015487,0.204405,9.777321
1764071400141,0.022670,0.211662,9.782109
1764071400151,0.026336,0.227150,9.775974
1764071400161,0.022595,0.221389,9.797523
1764071400171,0.105569,0.183156,9.673024
1764071400181,-0.011522,0.117466,10.131663
1764071400191,-0.045639,0.188020,9.366865
1764071400201,0.004339,0.406416,9.691653
1764071400211,0.024316,0.238448,9.940801
1764071400221,0.046014,0.174403,9.865084
1764071400232,-0.006060,0.247650,9.801712
1764071400242,0.004265,0.255731,9.661801
1764071400252,0.056488,0.147543,9.915511
1764071400262,0.008380,0.181660,9.766547
1764071400272,0.039579,0.183755,9.733328
1764071400282,0.021697,0.227898,9.738714
