timestamp,X,Y,Z
1764066698752,-0.972046,0.533907,9.866506
1764066698760,-1.113304,0.562637,9.787497
1764066698768,-0.196325,0.028730,9.880871
1764066698776,-0.131681,0.059855,9.804255
1764066698784,-0.241814,0.110133,9.873688
1764066698792,-0.603339,0.263362,9.806650
1764066698800,-0.521936,0.141258,9.859323
1764066698808,0.402226,-0.246603,9.897630
1764066698816,0.335188,-0.229843,9.823410
1764066698824,0.373495,-0.258574,9.806650
1764066698832,0.215478,-0.057461,9.794679
1764066698840,0.040701,0.019154,9.859323
1764066698848,-0.009577,0.095768,9.811439
1764066698856,0.397437,-0.076614,9.866506
1764066698864,0.550666,-0.134075,9.888053
1764066698872,0.940921,-0.272939,9.816227
1764066698880,1.165976,-0.349553,9.818622
1764066698888,0.797269,-0.299275,9.842564
1764066698896,0.134075,-0.023942,9.864111
1764066698904,0.035913,0.023942,9.844957
1764066698912,0.035913,0.038307,9.861717
1764066698920,0.026336,0.033519,9.864111
1764066698928,0.026336,0.038307,9.856929
1764066698936,0.021548,0.033519,9.847352
1764066698944,0.021548,0.031125,9.852140
1764066698952,0.035913,0.035913,9.852140
1764066698960,0.033519,0.040701,9.847352
1764066698968,0.031125,0.026336,9.868899
1764066698976,0.021548,0.026336,9.859323
1764066698984,0.023942,0.038307,9.835381
1764066698992,0.028730,0.033519,9.859323
1764066699000,0.040701,0.023942,9.840169
1764066699008,0.035913,0.026336,9.854534
1764066699016,0.019154,0.023942,9.844957
1764066699024,0.031125,0.026336,9.844957
1764066699032,0.031125,0.028730,9.873688
1764066699040,0.014365,0.040701,9.830592
1764066699048,-0.004788,0.052672,9.859323
1764066699056,-0.205901,0.186748,9.854534
1764066699064,-0.615310,0.423774,9.897630
1764066699072,-0.794875,0.521936,9.871294
1764066699080,-0.871489,0.553061,9.864111
1764066699088,-0.524330,0.373495,9.823410
1764066699096,0.040701,0.146046,9.883265
1764066699104,-0.100556,0.301669,9.854534
1764066699112,-0.239420,0.418985,9.931149
1764066699120,-0.184354,0.421380,9.806650
1764066699128,-0.308852,0.636858,9.804255
1764066699136,-0.378284,0.639252,9.794679
1764066699144,-0.217872,0.500388,9.907207
1764066699152,-0.409408,0.694318,9.866506
