timestamp,X,Y,Z
1764073560519,0.007183,-0.093374,9.821015
1764073560527,0.011971,-0.124498,9.864111
1764073560535,0.023942,-0.122104,9.852140
1764073560543,0.000000,-0.122104,9.832987
1764073560551,0.011971,-0.119710,9.816227
1764073560559,0.009577,-0.126893,9.876082
1764073560567,0.019154,-0.126893,9.806650
1764073560575,-0.019154,-0.119710,9.909601
1764073560583,0.021548,-0.124498,9.825804
1764073560591,-0.007183,-0.134075,9.852140
1764073560599,0.000000,-0.143652,9.864111
1764073560607,0.011971,-0.117316,9.859323
1764073560615,-0.002394,-0.131681,9.866506
1764073560623,0.011971,-0.134075,9.842564
1764073560631,0.002394,-0.126893,9.849746
1764073560639,0.019154,-0.134075,9.852140
1764073560647,-0.004788,-0.124498,9.859323
1764073560655,0.004788,-0.131681,9.856929
1764073560663,0.009577,-0.124498,9.852140
1764073560671,-0.009577,-0.114922,9.856929
1764073560679,0.019154,-0.129287,9.821015
1764073560687,0.009577,-0.114922,9.866506
1764073560695,0.009577,-0.122104,9.878476
1764073560703,0.011971,-0.122104,9.842564
1764073560711,0.028730,-0.129287,9.856929
1764073560719,0.016759,-0.134075,9.864111
1764073560727,0.000000,-0.124498,9.801862
1764073560735,0.014365,-0.134075,9.904813
1764073560743,0.000000,-0.124498,9.854534
1764073560751,0.007183,-0.119710,9.811439
1764073560759,0.014365,-0.114922,9.883265
1764073560767,0.014365,-0.119710,9.818622
1764073560775,0.014365,-0.129287,9.842564
1764073560783,0.021548,-0.126893,9.854534
1764073560791,0.007183,-0.110133,9.854534
1764073560799,0.014365,-0.126893,9.835381
1764073560807,0.028730,-0.119710,9.828198
1764073560815,0.000000,-0.124498,9.876082
1764073560823,0.021548,-0.119710,9.804255
1764073560831,0.002394,-0.124498,9.888053
1764073560839,0.011971,-0.117316,9.832987
1764073560847,-0.002394,-0.119710,9.844957
1764073560855,0.021548,-0.134075,9.876082
1764073560863,0.000000,-0.126893,9.840169
1764073560871,0.014365,-0.126893,9.852140
1764073560879,0.019154,-0.122104,9.854534
1764073560887,0.000000,-0.122104,9.813833
1764073560895,0.011971,-0.124498,9.878476
1764073560903,0.002394,-0.122104,9.840169
1764073560911,0.011971,-0.129287,9.847352
1764073560919,0.014365,-0.129287,9.842564
1764073560927,0.009577,-0.122104,9.876082
1764073560935,0.007183,-0.117316,9.804255
1764073560943,0.011971,-0.134075,9.878476
1764073560951,0.016759,-0.122104,9.832987
1764073560959,0.009577,-0.119710,9.847352
1764073560967,0.011971,-0.112527,9.854534
1764073560975,0.007183,-0.124498,9.847352
1764073560983,0.026336,-0.126893,9.837775
1764073560991,0.016759,-0.136469,9.871294
1764073560999,0.000000,-0.129287,9.844957
1764073561007,0.009577,-0.129287,9.856929
1764073561015,0.019154,-0.124498,9.864111
1764073561023,0.007183,-0.129287,9.873688
1764073561031,0.004788,-0.126893,9.832987
1764073561039,0.014365,-0.119710,9.885659
1764073561047,0.021548,-0.119710,9.821015
1764073561055,0.007183,-0.112527,9.852140
1764073561063,0.023942,-0.119710,9.866506
1764073561071,0.007183,-0.126893,9.852140
1764073561079,0.007183,-0.119710,9.854534
1764073561087,0.009577,-0.122104,9.868899
1764073561095,0.014365,-0.122104,9.823410
1764073561103,0.023942,-0.131681,9.868899
1764073561111,0.023942,-0.124498,9.849746
1764073561119,0.014365,-0.105345,9.859323
1764073561127,0.007183,-0.117316,9.849746
1764073561135,0.011971,-0.126893,9.871294
1764073561143,0.019154,-0.122104,9.818622
1764073561151,-0.014365,-0.122104,9.868899
1764073561159,0.026336,-0.124498,9.823410
1764073561167,0.007183,-0.122104,9.849746
1764073561175,0.016759,-0.117316,9.840169
1764073561183,0.011971,-0.138864,9.890448
1764073561191,0.009577,-0.112527,9.804255
1764073561199,0.011971,-0.131681,9.895236
1764073561207,0.023942,-0.119710,9.842564
1764073561215,0.011971,-0.114922,9.830592
1764073561223,0.019154,-0.119710,9.866506
1764073561231,0.004788,-0.122104,9.821015
1764073561239,0.011971,-0.117316,9.847352
1764073561247,0.007183,-0.126893,9.859323
1764073561255,-0.004788,-0.124498,9.832987
1764073561263,0.019154,-0.134075,9.878476
1764073561271,0.007183,-0.131681,9.866506
1764073561279,0.014365,-0.134075,9.842564
1764073561287,0.014365,-0.102951,9.847352
1764073561295,0.021548,-0.119710,9.854534
1764073561303,0.016759,-0.112527,9.842564
1764073561311,0.000000,-0.105345,9.866506
1764073561319,0.016759,-0.119710,9.849746
1764073561327,0.011971,-0.119710,9.828198
1764073561335,0.031125,-0.129287,9.859323
1764073561343,0.011971,-0.134075,9.861717
1764073561351,0.011971,-0.138864,9.835381
1764073561359,0.014365,-0.143652,9.883265
1764073561367,0.009577,-0.126893,9.821015
1764073561375,0.021548,-0.117316,9.840169
1764073561383,0.009577,-0.110133,9.856929
1764073561391,0.007183,-0.105345,9.830592
1764073561399,0.016759,-0.114922,9.849746
1764073561407,0.011971,-0.114922,9.847352
1764073561415,0.011971,-0.119710,9.832987
1764073561423,0.009577,-0.126893,9.864111
1764073561431,0.023942,-0.131681,9.852140
1764073561439,-0.007183,-0.126893,9.873688
1764073561447,0.009577,-0.136469,9.842564
1764073561455,0.016759,-0.114922,9.864111
1764073561463,0.007183,-0.110133,9.821015
1764073561471,0.014365,-0.119710,9.859323
1764073561479,0.023942,-0.117316,9.830592
1764073561487,0.016759,-0.124498,9.854534
1764073561495,0.011971,-0.138864,9.883265
1764073561503,0.007183,-0.134075,9.854534
1764073561511,0.002394,-0.134075,9.883265
1764073561519,0.004788,-0.134075,9.828198
1764073561527,0.002394,-0.112527,9.852140
1764073561535,0.023942,-0.107739,9.847352
1764073561543,0.009577,-0.098162,9.818622
1764073561551,0.014365,-0.119710,9.849746
1764073561559,0.009577,-0.122104,9.830592
1764073561567,0.000000,-0.122104,9.885659
1764073561575,0.019154,-0.126893,9.823410
1764073561583,0.021548,-0.141258,9.861717
1764073561591,0.009577,-0.138864,9.849746
1764073561599,0.011971,-0.138864,9.835381
1764073561607,0.007183,-0.136469,9.864111
1764073561615,0.016759,-0.119710,9.835381
1764073561623,0.019154,-0.114922,9.852140
1764073561631,0.014365,-0.124498,9.854534
1764073561639,0.011971,-0.114922,9.828198
1764073561647,0.021548,-0.119710,9.864111
1764073561655,0.007183,-0.124498,9.844957
1764073561663,0.007183,-0.124498,9.844957
1764073561671,0.009577,-0.134075,9.866506
1764073561679,-0.009577,-0.117316,9.847352
1764073561687,0.035913,-0.146046,9.861717
1764073561695,-0.007183,-0.119710,9.945514
1764073561703,-0.031125,-0.110133,9.763555
1764073561711,0.055067,-0.167594,9.964667
1764073561719,-0.014365,-0.098162,9.799467
1764073561727,-0.100556,-0.114922,9.950302
1764073561735,0.100556,-0.122104,9.832987
1764073561743,-0.002394,-0.136469,9.931149
1764073561751,-0.007183,-0.114922,9.773131
1764073561759,-0.004788,-0.122104,9.904813
1764073561767,0.014365,-0.158017,9.818622
1764073561775,-0.043096,-0.129287,9.883265
1764073561783,-0.031125,-0.119710,9.895236
1764073561791,0.050278,-0.141258,9.883265
1764073561799,-0.035913,-0.098162,9.876082
1764073561807,0.035913,-0.138864,9.849746
1764073561815,-0.004788,-0.129287,9.902418
1764073561823,0.026336,-0.124498,9.756371
1764073561831,-0.019154,-0.153229,10.019734
1764073561839,0.009577,-0.112527,9.758766
1764073561847,0.026336,-0.150835,9.986216
1764073561855,-0.002394,-0.090980,9.816227
1764073561863,0.009577,-0.150835,9.890448
1764073561871,0.033519,-0.110133,9.809045
1764073561879,-0.014365,-0.126893,9.883265
1764073561887,0.023942,-0.129287,9.832987
1764073561895,0.000000,-0.129287,9.935937
1764073561903,-0.004788,-0.129287,9.811439
1764073561911,0.009577,-0.136469,9.909601
1764073561919,0.040701,-0.122104,9.792285
1764073561927,-0.021548,-0.114922,9.907207
1764073561935,0.028730,-0.117316,9.777920
1764073561943,0.011971,-0.126893,9.873688
1764073561951,0.009577,-0.119710,9.849746
1764073561959,0.004788,-0.126893,9.813833
1764073561967,0.004788,-0.134075,9.895236
1764073561975,0.014365,-0.119710,9.809045
1764073561983,-0.016759,-0.134075,9.842564
1764073561991,0.019154,-0.122104,9.849746
1764073561999,0.004788,-0.129287,9.809045
1764073562007,0.011971,-0.117316,9.849746
1764073562015,0.016759,-0.105345,9.832987
1764073562023,0.021548,-0.134075,9.847352
1764073562031,0.002394,-0.107739,9.832987
1764073562039,0.021548,-0.126893,9.852140
1764073562047,0.011971,-0.122104,9.835381
1764073562055,0.019154,-0.110133,9.840169
1764073562063,0.028730,-0.153229,9.883265
1764073562071,0.009577,-0.119710,9.806650
1764073562079,0.011971,-0.124498,9.888053
1764073562087,0.031125,-0.124498,9.830592
1764073562095,-0.014365,-0.117316,9.825804
1764073562103,0.016759,-0.124498,9.921572
1764073562111,0.000000,-0.114922,9.844957
1764073562119,0.016759,-0.126893,9.825804
1764073562127,-0.002394,-0.138864,9.923966
1764073562135,0.007183,-0.126893,9.792285
1764073562143,-0.016759,-0.138864,9.911995
1764073562151,0.021548,-0.112527,9.868899
1764073562159,-0.002394,-0.134075,9.864111
1764073562167,0.000000,-0.105345,9.828198
1764073562175,0.028730,-0.124498,9.847352
1764073562183,0.007183,-0.124498,9.797073
1764073562191,0.009577,-0.102951,9.835381
1764073562199,0.004788,-0.134075,9.888053
1764073562207,0.002394,-0.124498,9.840169
1764073562215,0.007183,-0.148441,9.873688
1764073562223,0.011971,-0.134075,9.873688
1764073562231,0.007183,-0.124498,9.813833
1764073562239,0.021548,-0.131681,9.878476
1764073562247,0.002394,-0.117316,9.830592
1764073562255,0.011971,-0.122104,9.852140
1764073562263,0.014365,-0.114922,9.847352
1764073562271,0.014365,-0.124498,9.844957
1764073562279,0.007183,-0.146046,9.866506
1764073562287,0.021548,-0.129287,9.852140
1764073562295,0.016759,-0.141258,9.856929
1764073562303,0.033519,-0.129287,9.837775
1764073562311,0.033519,-0.131681,9.844957
1764073562319,0.016759,-0.107739,9.832987
1764073562327,0.026336,-0.114922,9.789890
1764073562335,-0.028730,-0.126893,9.888053
1764073562343,-0.033519,-0.138864,9.804255
1764073562351,0.045490,-0.122104,9.835381
1764073562359,0.002394,-0.134075,9.873688
1764073562367,-0.002394,-0.155623,9.864111
1764073562375,-0.064643,-0.280122,9.854534
1764073562383,0.000000,-0.452504,9.832987
1764073562391,0.124498,-0.644040,9.856929
1764073562399,0.160412,-0.962469,9.844957
1764073562407,0.148441,-1.055843,9.825804
1764073562415,0.148441,-0.909797,9.876082
1764073562423,-0.016759,-0.849942,9.742006
1764073562431,-0.217872,-1.237802,9.366117
1764073562439,-0.098162,-0.921768,10.335769
1764073562447,-0.222661,-0.809240,9.818622
1764073562455,-0.608127,-0.852336,9.387665
1764073562463,-0.148441,-0.598550,10.187328
1764073562471,-0.246603,-0.490811,9.900024
1764073562479,-0.095768,-0.418985,9.720459
1764073562487,-0.146046,-0.438139,10.067618
1764073562495,-0.105345,-0.308852,10.031705
1764073562503,0.047884,-0.433351,9.998186
1764073562511,0.469264,-0.323217,10.055647
1764073562519,0.605733,-0.440533,9.773131
1764073562527,0.524330,-0.634463,10.055647
1764073562535,0.852336,-1.029507,9.940725
1764073562543,1.233014,-1.290475,9.725247
1764073562551,0.897826,-1.388637,9.854534
1764073562559,0.349553,-1.228225,9.986216
1764073562567,-0.409408,-0.842759,9.955091
1764073562575,-0.521936,-0.622492,10.235212
1764073562583,-1.249773,-0.421380,10.316615
1764073562591,-1.242591,-0.328006,10.316615
1764073562599,-1.118092,-0.409408,9.722853
1764073562607,-0.802058,-0.342371,9.945514
1764073562615,-0.605733,-0.462081,9.730036
1764073562623,-0.275333,-0.337582,10.002975
1764073562631,0.268151,-0.627281,9.686940
1764073562639,1.139640,-1.084573,9.777920
1764073562647,1.917756,-1.407791,9.586384
1764073562655,1.771709,-1.412579,9.888053
1764073562663,1.307234,-1.438915,9.947908
1764073562671,0.232238,-1.285686,10.134656
1764073562679,-0.296881,-0.876278,10.058042
1764073562687,-0.754174,-0.620098,9.789890
1764073562695,-1.007959,-0.399832,9.818622
1764073562703,-0.998382,-0.354342,9.583989
1764073562711,-0.873884,-0.478840,9.931149
1764073562719,-0.871489,-0.565032,9.952697
1764073562727,-0.706290,-0.512359,9.955091
1764073562735,-0.351948,-0.457293,10.110714
1764073562743,-0.062249,-0.565032,9.993398
1764073562751,0.337582,-0.469264,10.096349
1764073562759,0.569820,-0.524330,9.581595
1764073562767,0.670376,-0.735020,9.756371
1764073562775,0.469264,-0.770933,9.818622
1764073562783,0.146046,-0.909797,9.607931
1764073562791,-0.167594,-0.873884,9.837775
1764073562799,-0.181959,-0.943315,9.619903
1764073562807,-0.299275,-0.806846,9.698911
1764073562815,-0.260968,-0.715866,9.785102
1764073562823,-0.265756,-0.684742,9.574412
1764073562831,-0.289698,-0.608127,10.053253
1764073562839,-0.215478,-0.562637,10.160992
1764073562847,0.148441,-0.735020,9.880871
1764073562855,0.507571,-0.849942,10.180145
1764073562863,0.938527,-0.811634,9.780313
1764073562871,1.300052,-0.773327,9.935937
1764073562879,1.189918,-0.569820,9.902418
1764073562887,0.749385,-0.354342,9.945514
1764073562895,0.222661,-0.210690,10.108319
1764073562903,-0.359130,-0.138864,9.974244
1764073562911,-0.644040,-0.038307,10.058042
1764073562919,-1.003170,-0.167594,9.660604
1764073562927,-0.866701,-0.299275,10.043676
1764073562935,-0.931344,-0.265756,9.679757
1764073562943,-0.921768,-0.126893,9.969456
1764073562951,-0.344765,-0.332794,9.502586
1764073562959,0.304064,-0.440533,9.682152
1764073562967,0.610521,-0.086191,10.060435
1764073562975,0.895431,-0.110133,9.801862
1764073562983,1.321599,0.067038,9.679757
1764073562991,1.240196,0.253785,9.878476
1764073562999,0.758962,0.495600,9.787497
1764073563007,0.122104,0.684742,9.859323
1764073563015,-0.409408,0.675165,9.737218
1764073563023,-0.912191,0.701501,9.940725
1764073563031,-1.039083,0.706290,9.768343
1764073563039,-1.130063,0.495600,9.794679
1764073563047,-0.780510,0.272939,10.012551
1764073563055,-0.471658,0.081403,9.971850
1764073563063,-0.095768,0.055067,9.983821
1764073563071,0.294487,-0.023942,9.667787
1764073563079,0.512359,0.244209,9.746795
1764073563087,0.407014,0.469264,9.897630
1764073563095,0.545878,0.457293,9.885659
1764073563103,0.708684,0.572214,9.816227
1764073563111,0.699107,0.677559,9.631873
1764073563119,0.239420,0.562637,9.842564
1764073563127,-0.134075,0.560243,10.070012
1764073563135,-0.442927,0.486023,10.137050
1764073563143,-0.711078,0.306458,9.670180
1764073563151,-0.572214,0.184354,10.048465
1764073563159,-0.696713,0.016759,9.895236
1764073563167,-0.517148,-0.124498,9.830592
1764073563175,-0.043096,-0.354342,9.454702
1764073563183,0.634463,-0.632069,9.639056
1764073563191,1.139640,-0.802058,9.574412
1764073563199,1.297657,-0.574608,9.725247
1764073563207,0.794875,-0.124498,9.737218
1764073563215,0.241814,0.325611,9.933543
1764073563223,-0.031125,0.711078,9.971850
1764073563231,-0.569820,1.048660,9.864111
1764073563239,-0.888249,1.252167,9.923966
1764073563247,-1.010353,1.426944,9.720459
1764073563255,-1.194707,1.446098,9.931149
1764073563263,-1.180341,1.261744,10.235212
1764073563271,-0.708684,1.022324,9.809045
1764073563279,-0.181959,0.756568,9.600749
1764073563287,0.744597,0.612916,9.449914
1764073563295,1.525106,0.330400,9.811439
1764073563303,2.138022,-0.220267,9.639056
1764073563311,2.049437,-0.557849,10.017340
1764073563319,1.419762,-0.584185,10.031705
1764073563327,0.739808,-0.363919,9.888053
1764073563335,0.332794,0.086191,9.916783
1764073563343,-0.550666,0.581791,9.782708
1764073563351,-1.101333,1.154005,10.223241
1764073563359,-1.333570,1.936909,9.751583
1764073563367,-12.428301,22.222980,9.861717
1764073563375,2.059013,1.247379,10.314221
1764073563383,0.646434,1.601721,9.378088
1764073563391,2.578555,-1.235408,9.658210
1764073563399,-0.050278,0.213084,10.407595
1764073563407,0.040701,-0.383072,9.366117
1764073563415,0.117316,-0.378284,9.871294
1764073563423,0.258574,0.167594,9.512163
1764073563431,0.033519,-0.445322,10.031705
1764073563439,0.198719,-0.093374,9.935937
1764073563447,0.102951,-0.090980,9.648633
1764073563455,0.052672,-0.500388,10.314221
1764073563463,0.100556,0.409408,9.519346
1764073563471,-0.064643,-0.464475,10.354922
1764073563479,0.086191,0.184354,9.746795
1764073563487,0.011971,-0.071826,9.773131
1764073563495,0.124498,-0.335188,9.983821
1764073563503,0.019154,0.229843,9.753978
1764073563511,0.088585,-0.361524,9.928755
1764073563519,-0.033519,0.069432,9.890448
1764073563527,0.038307,-0.095768,9.550470
1764073563535,0.026336,-0.129287,9.983821
1764073563543,0.040701,0.270545,9.469068
1764073563551,0.043096,-0.299275,10.034100
1764073563559,0.086191,0.129287,9.701305
1764073563567,0.047884,-0.337582,9.646238
1764073563575,0.062249,-0.225055,9.979033
1764073563583,0.069432,0.079009,9.466674
1764073563591,-0.007183,-0.399832,10.093954
1764073563599,0.028730,0.148441,9.780313
1764073563607,-0.011971,-0.227449,9.832987
1764073563615,0.004788,-0.205901,10.041282
1764073563623,0.033519,0.100556,9.682152
1764073563631,0.031125,-0.225055,9.892841
1764073563639,0.009577,0.031125,9.804255
1764073563647,0.038307,-0.162806,9.780313
1764073563655,0.002394,-0.160412,9.971850
1764073563663,0.023942,-0.062249,9.785102
1764073563671,0.004788,-0.141258,10.034100
1764073563679,0.033519,-0.019154,9.696517
1764073563687,0.004788,-0.167594,9.900024
1764073563695,0.057461,0.050278,9.710882
1764073563703,0.023942,-0.150835,9.770737
1764073563711,0.059855,-0.088585,9.897630
1764073563719,0.038307,-0.019154,9.756371
1764073563727,0.023942,-0.351948,9.998186
1764073563735,0.033519,0.035913,9.775525
1764073563743,0.035913,-0.177171,9.818622
1764073563751,0.040701,-0.067038,9.830592
1764073563759,0.047884,0.083797,9.646238
1764073563767,0.031125,-0.299275,9.967062
1764073563775,0.002394,0.040701,9.773131
1764073563783,0.016759,-0.181959,9.847352
1764073563791,0.043096,-0.131681,10.029311
1764073563799,0.035913,0.021548,9.703699
1764073563807,0.229843,-0.251391,10.019734
1764073563815,-0.167594,-0.011971,9.856929
1764073563823,0.052672,-0.225055,9.995792
1764073563831,0.011971,-0.074220,9.945514
1764073563839,0.021548,-0.026336,9.782708
1764073563847,0.059855,-0.201113,9.979033
1764073563855,0.016759,0.055067,9.763555
1764073563863,0.055067,-0.234632,9.916783
1764073563871,0.026336,-0.057461,9.880871
1764073563879,0.045490,-0.088585,9.751583
1764073563887,0.045490,-0.246603,9.962274
1764073563895,0.057461,0.028730,9.739613
1764073563903,0.057461,-0.203507,9.921572
1764073563911,0.052672,-0.011971,9.840169
1764073563919,0.464475,-0.002394,9.753978
1764073563927,1.896208,0.117316,9.849746
1764073563935,2.767697,0.399832,9.765948
1764073563943,3.021482,0.201113,10.175357
1764073563951,3.222595,0.076614,9.718064
1764073563959,3.081338,0.052672,10.263943
1764073563967,2.791639,-0.205901,10.038888
1764073563975,2.430115,-0.320823,9.689334
1764073563983,1.975216,-0.531513,9.768343
1764073563991,1.623269,-0.591368,9.715671
1764073563999,1.254562,-0.636858,9.919178
1764073564007,0.792481,-0.064643,9.792285
1764073564015,-0.155623,1.357512,9.780313
1764073564023,0.641646,-0.871489,9.938332
1764073564031,0.742203,-0.550666,9.742006
1764073564039,0.859518,-0.550666,9.821015
1764073564047,0.921768,0.826000,9.476251
1764073564055,1.881842,-0.071826,10.105926
1764073564063,2.269703,-0.011971,9.940725
1764073564071,2.549825,0.193930,10.086772
1764073564079,2.669535,0.258574,9.622296
1764073564087,2.564190,0.313640,9.979033
1764073564095,2.327164,0.280122,9.770737
1764073564103,2.202666,0.272939,9.586384
1764073564111,1.970428,0.292093,9.512163
1764073564119,1.460463,0.196325,9.859323
1764073564127,1.302446,0.143652,9.636662
1764073564135,1.278504,0.162806,9.878476
1764073564143,1.094150,0.088585,10.134656
1764073564151,1.170765,0.045490,10.014946
1764073564159,1.211466,0.069432,10.014946
1764073564167,0.670376,-0.074220,9.483433
1764073564175,0.720655,0.316035,9.842564
1764073564183,0.976834,0.545878,9.677363
1764073564191,1.486799,0.581791,9.780313
1764073564199,1.817199,0.531513,9.804255
1764073564207,1.604115,0.287304,9.952697
1764073564215,1.462857,0.122104,9.813833
1764073564223,0.897826,-0.079009,9.698911
1764073564231,0.646434,-0.148441,9.847352
1764073564239,0.215478,-0.356736,9.900024
1764073564247,0.289698,-0.306458,10.019734
1764073564255,0.878672,-0.158017,9.837775
1764073564263,0.998382,-0.119710,9.991004
1764073564271,1.189918,-0.122104,10.050858
1764073564279,1.285686,-0.158017,9.641450
1764073564287,1.177947,-0.143652,9.617508
1764073564295,0.984017,-0.186748,10.218452
1764073564303,0.732626,-0.280122,10.158598
1764073564311,0.536301,-0.349553,9.876082
1764073564319,0.490811,-0.395043,9.931149
1764073564327,0.407014,-0.423774,9.495404
1764073564335,0.414197,-0.380678,9.873688
1764073564343,0.667982,-0.356736,9.615114
1764073564351,0.316035,-0.217872,10.065224
1764073564359,0.270545,-0.095768,9.550470
1764073564367,-0.004788,0.028730,9.797073
1764073564375,-0.067038,0.098162,10.050858
1764073564383,0.088585,0.181959,10.041282
1764073564391,0.292093,0.220267,10.043676
1764073564399,0.500388,0.186748,9.780313
1764073564407,0.253785,0.124498,10.120291
1764073564415,0.306458,-0.098162,9.727641
1764073564423,-0.055067,-0.375890,10.067618
1764073564431,-0.122104,-0.555455,9.773131
1764073564439,-0.208296,-0.684742,9.938332
1764073564447,-0.011971,-0.701501,10.067618
1764073564455,-0.016759,-0.553061,10.108319
1764073564463,-0.280122,-0.311246,9.794679
1764073564471,-0.268151,-0.172383,10.081984
1764073564479,-0.038307,-0.019154,9.804255
1764073564487,0.119710,-0.009577,9.821015
1764073564495,0.205901,-0.098162,9.789890
1764073564503,0.105345,-0.260968,9.837775
1764073564511,0.284910,-0.435745,9.674969
1764073564519,0.114922,-0.404620,9.811439
1764073564527,-0.191536,-0.378284,9.806650
1764073564535,-0.555455,-0.304064,9.708488
1764073564543,-0.172383,-0.256180,9.631873
1764073564551,-0.378284,-0.227449,9.926360
1764073564559,-0.770933,-0.239420,10.412383
1764073564567,-1.048660,-0.234632,10.153810
1764073564575,-0.493206,-0.335188,9.615114
1764073564583,-0.229843,-0.304064,9.866506
1764073564591,-0.052672,0.000000,10.414778
1764073564599,-0.074220,-0.208296,9.988609
1764073564607,-0.280122,-0.543484,10.043676
1764073564615,-0.497994,-0.632069,9.713276
1764073564623,-0.495600,-0.493206,9.837775
1764073564631,-0.586579,-0.509965,9.835381
1764073564639,-0.883460,-0.469264,9.775525
1764073564647,-0.991199,-0.536301,9.586384
1764073564655,-1.101333,-0.392649,10.256760
1764073564663,-0.723049,-0.280122,10.172963
1764073564671,-0.644040,-0.359130,9.780313
1764073564679,-0.483629,-0.550666,9.576807
1764073564687,-0.220267,-0.646434,9.722853
1764073564695,-0.105345,-0.797269,9.670180
1764073564703,-0.184354,-0.794875,9.837775
1764073564711,-0.593762,-0.691924,9.854534
1764073564719,-1.058237,-0.507571,9.957485
1764073564727,-1.458069,-0.287304,10.024523
1764073564735,-1.819593,-0.105345,9.753978
1764073564743,-2.140416,0.131681,9.667787
1764073564751,-2.035071,0.351948,9.780313
1764073564759,-1.685518,0.201113,9.706094
1764073564767,-1.266533,0.134075,9.639056
1764073564775,-0.878672,-0.100556,9.821015
1764073564783,-0.845153,-0.275333,10.204087
1764073564791,-0.775721,-0.555455,9.892841
1764073564799,-0.636858,-0.857124,9.703699
1764073564807,-0.857124,-0.984017,9.856929
1764073564815,-1.168370,-0.914585,9.722853
1764073564823,-1.493982,-0.699107,9.876082
1764073564831,-1.829170,-0.507571,9.509769
1764073564839,-2.487576,-0.220267,9.641450
1764073564847,-2.664747,-0.150835,9.406818
1764073564855,-3.093309,-0.079009,9.703699
1764073564863,-2.746149,-0.062249,9.991004
1764073564871,-2.511518,-0.201113,9.931149
1764073564879,-2.025495,-0.318429,9.832987
1764073564887,-1.493982,-0.509965,10.216059
1764073564895,-1.529895,-0.493206,10.137050
1764073564903,-1.355118,-0.428562,10.398018
1764073564911,-1.422156,-0.272939,9.900024
1764073564919,-1.312023,-0.131681,9.782708
1764073564927,-1.539472,0.146046,10.089166
1764073564935,-1.628057,0.390255,9.991004
1764073564943,-1.869871,0.660800,9.516952
1764073564951,-2.193089,0.687136,10.230424
1764073564959,-2.078167,0.675165,10.280702
1764073564967,-1.867477,0.464475,10.326192
1764073564975,-1.898602,0.260968,10.223241
1764073564983,-1.601721,0.196325,9.907207
1764073564991,-1.304840,0.148441,9.885659
1764073564999,-1.343147,0.258574,9.856929
1764073565007,0.098162,0.028730,9.840169
1764073565015,0.021548,-0.100556,9.880871
