timestamp,X,Y,Z
1764070212685,-0.049480,-0.059254,-0.210749
1764070212693,-0.067806,-0.001833,-0.258396
1764070212701,-0.043982,-0.018326,-0.260229
1764070212709,-0.018326,0.007330,-0.246179
1764070212717,-0.043982,0.010996,-0.249233
1764070212725,-0.011606,0.000611,-0.252287
1764070212733,0.033598,0.015272,-0.229685
1764070212741,-0.086743,0.083689,-0.277944
1764070212749,0.563829,0.024435,-0.196699
1764070212757,-0.085521,-0.034819,-0.421497
1764070212765,0.342085,0.131336,-0.214414
1764070212773,0.059254,-0.127671,-0.297491
1764070212781,-0.244346,-0.010385,-0.491136
1764070212789,0.131947,-0.108734,-0.560163
1764070212797,-0.160658,0.178984,-0.690278
1764070212805,-0.103847,0.136834,-0.740369
1764070212813,0.121562,-0.025045,-0.677450
1764070212821,0.032987,-0.007330,-0.598648
1764070212829,-0.073304,-0.042761,-0.541227
1764070212837,-0.026878,-0.018326,-0.467312
1764070212845,0.028711,-0.036041,-0.395230
1764070212853,-0.033598,0.000000,-0.343917
1764070212861,-0.033598,-0.022602,-0.288939
1764070212869,-0.023824,-0.034208,-0.248011
1764070212877,0.004887,-0.021380,-0.235794
1764070212885,-0.049480,-0.007941,-0.240681
1764070212893,-0.045815,-0.023213,-0.235183
1764070212901,-0.018937,0.024435,-0.225409
1764070212909,-0.018326,-0.112399,-0.224188
1764070212917,-0.032987,0.009774,-0.219911
1764070212925,-0.059254,0.028711,-0.205862
1764070212933,-0.035430,-0.138666,-0.200975
1764070212941,-0.051313,0.009163,-0.202807
1764070212949,-0.081245,-0.083078,-0.252287
1764070212957,-0.072082,-0.026878,-0.290161
1764070212965,-0.072082,-0.001833,-0.341474
1764070212973,-0.050091,0.037263,-0.377515
1764070212981,0.038485,0.062919,-0.368963
1764070212989,0.057421,0.091019,-0.368352
1764070212997,0.087965,0.068417,-0.331089
1764070213005,0.063530,0.062308,-0.283441
1764070213013,0.016493,0.034208,-0.243124
1764070213021,-0.009163,0.009774,-0.196088
1764070213029,-0.025656,-0.036652,-0.139888
1764070213037,0.340863,-0.400117,0.082467
1764070213045,-0.091019,0.006109,0.028711
1764070213053,-0.224798,0.091630,-0.204029
1764070213061,-0.188147,0.206472,-0.420886
1764070213069,-0.183260,0.356134,-0.463036
1764070213077,0.075747,0.025045,-0.420886
1764070213085,0.143553,0.028100,-0.331089
1764070213093,0.101404,-0.006109,-0.271224
1764070213101,0.076969,0.020769,-0.245568
1764070213109,0.062919,0.010996,-0.208916
1764070213117,0.025656,-0.053756,-0.186314
1764070213125,-0.006720,-0.164323,-0.149051
1764070213133,-0.015272,-0.218079,-0.109956
1764070213141,-0.010996,-0.163712,-0.119730
1764070213149,0.006109,-0.056810,-0.155771
1764070213157,-0.009774,-0.006109,-0.233961
1764070213165,0.028711,0.020769,-0.296881
1764070213173,0.047037,0.065973,-0.301157
1764070213181,0.091019,0.015272,-0.290161
1764070213189,0.070860,0.053145,-0.257174
1764070213197,0.086743,-0.051313,-0.189979
1764070213205,0.028100,-0.010996,-0.108123
1764070213213,-0.001833,-0.043982,-0.086743
1764070213221,-0.130725,0.076969,-0.088575
1764070213229,-0.393397,0.277944,-0.234572
1764070213237,-0.216246,0.032376,-0.280387
1764070213245,-0.027489,-0.024435,-0.182038
1764070213253,0.020159,-0.054367,-0.105069
1764070213261,0.114843,0.002443,-0.150884
1764070213269,0.165544,0.070250,-0.166766
1764070213277,0.205251,0.114232,-0.165544
1764070213285,0.232740,0.058643,-0.138056
1764070213293,0.222355,0.033598,-0.088575
1764070213301,0.164934,0.130114,-0.070250
1764070213309,0.097738,0.060476,-0.108123
1764070213317,0.092852,0.042761,-0.087354
1764070213325,-0.023824,0.018937,-0.036652
1764070213333,0.006109,-0.000611,-0.004887
1764070213341,-0.042150,-0.130725,0.010996
1764070213349,-0.018326,-0.012828,0.001833
1764070213357,0.036041,0.139888,0.009774
1764070213365,0.064141,-0.039095,0.032376
1764070213373,0.059865,0.117286,0.032987
1764070213381,0.028711,0.051313,0.021991
1764070213389,0.002443,0.006720,0.039095
1764070213397,-0.043371,-0.009774,0.047037
1764070213405,-0.062308,-0.038485,0.058643
1764070213413,-0.102014,-0.051313,0.059865
1764070213421,-0.085521,-0.048258,0.039706
1764070213429,-0.073915,-0.033598,0.029322
1764070213437,-0.037874,0.026267,-0.013439
1764070213445,0.001833,0.073915,-0.063530
1764070213453,0.087354,0.156382,-0.073304
1764070213461,0.051313,0.204029,-0.075747
1764070213469,0.144164,0.172875,-0.062308
1764070213477,0.083689,0.153327,-0.036652
1764070213485,0.075136,0.083689,0.018326
1764070213493,0.036652,0.032376,0.047037
1764070213501,-0.017104,0.015882,0.031154
1764070213509,0.001222,-0.012217,0.014050
1764070213517,-0.011606,0.004276,-0.007941
1764070213525,0.006720,0.010996,-0.034819
1764070213533,0.053756,0.069028,-0.062308
1764070213541,0.025656,0.122784,-0.105680
1764070213549,0.069028,0.042150,-0.101404
1764070213557,0.100793,0.172264,-0.045815
1764070213565,-0.047647,0.025656,-0.021380
1764070213573,-0.009774,-0.086132,0.089186
1764070213581,0.092241,0.086132,0.117286
1764070213589,-0.062308,0.023824,0.084299
1764070213597,0.063530,-0.055589,0.141110
1764070213605,-0.026878,0.011606,0.118508
1764070213613,0.000611,-0.058643,0.058643
1764070213621,0.125227,0.014661,0.008552
1764070213629,0.032376,-0.019548,-0.018326
1764070213637,-0.109345,-0.045204,-0.016493
1764070213645,0.069639,0.060476,-0.001833
1764070213653,-0.019548,-0.027489,-0.034208
1764070213661,0.003665,0.056200,-0.015882
1764070213669,-0.003054,0.014661,0.020159
1764070213677,-0.028711,0.007330,0.052534
1764070213685,0.004276,-0.021380,0.108734
