timestamp,X,Y,Z
1764072933017,0.323217,-1.410185,9.890448
1764072933025,0.469264,-1.149217,9.904813
1764072933033,0.524330,-0.735020,10.103531
1764072933041,0.323217,-0.533907,9.940725
1764072933049,-0.332794,-0.304064,9.708488
1764072933057,-1.063026,-0.184354,9.787497
1764072933065,-1.745373,-0.253785,9.888053
1764072933073,-2.128445,-0.512359,9.689334
1764072933081,-2.231396,-0.881066,9.768343
1764072933089,-1.929727,-1.170765,9.852140
1764072933097,-1.273715,-1.307234,9.780313
1764072933105,0.000000,-1.046266,10.017340
1764072933113,1.362301,-0.521936,9.780313
1764072933121,3.122039,-0.136469,9.655815
1764072933129,3.363853,0.411803,9.828198
1764072933137,3.287239,0.627281,9.727641
1764072933145,3.332729,0.512359,9.813833
1764072933153,2.880225,0.246603,9.715671
1764072933161,2.535460,-0.347159,9.550470
1764072933169,2.466028,-1.163582,10.388441
1764072933177,2.545036,-1.632846,9.653421
1764072933185,3.023877,-1.745373,9.706094
1764072933193,2.784456,-1.541866,9.883265
1764072933201,2.384625,-1.201889,9.892841
1764072933209,1.561020,-0.313640,9.775525
1764072933217,1.738190,0.088585,9.773131
1764072933225,2.444480,0.217872,9.842564
1764072933233,2.722207,0.232238,9.859323
1764072933241,2.422932,0.205901,9.964667
1764072933249,1.742979,0.062249,9.727641
1764072933257,0.758962,-0.107739,9.734824
1764072933265,0.167594,-0.138864,9.799467
1764072933273,-0.258574,-0.248997,9.844957
1764072933281,-0.380678,-0.251391,9.811439
1764072933289,-0.138864,-0.229843,9.789890
1764072933297,-0.167594,-0.038307,9.923966
1764072933305,0.241814,0.057461,10.000581
1764072933313,0.572214,0.215478,9.782708
1764072933321,0.804452,0.421380,9.689334
1764072933329,0.916979,0.519542,9.873688
1764072933337,-0.102951,0.885855,9.660604
1764072933345,-2.035071,0.639252,10.026917
1764072933353,-1.151611,-0.119710,9.780313
1764072933361,-0.122104,-0.395043,9.775525
1764072933369,0.533907,0.000000,9.883265
1764072933377,0.617704,0.117316,9.840169
1764072933385,0.359130,0.150835,9.933543
1764072933393,0.174777,0.160412,9.876082
1764072933401,-0.148441,0.256180,9.816227
1764072933409,-0.430956,0.308852,9.797073
1764072933417,-0.486023,0.380678,9.883265
1764072933425,-0.330400,0.378284,9.916783
1764072933433,-0.098162,0.146046,9.878476
1764072933441,0.007183,-0.141258,9.842564
1764072933449,0.000000,-0.481235,9.696517
1764072933457,-0.002394,-0.797269,9.828198
1764072933465,0.035913,-0.507571,9.734824
1764072933473,0.227449,0.026336,9.765948
1764072933481,0.141258,-0.028730,10.002975
1764072933489,0.090980,-0.086191,9.909601
1764072933497,0.138864,-0.124498,9.900024
1764072933505,0.308852,-0.079009,9.866506
1764072933513,0.270545,-0.275333,9.931149
1764072933521,0.703895,-0.052672,10.065224
1764072933529,0.926556,-0.004788,9.885659
1764072933537,0.945710,0.110133,9.524135
1764072933545,0.864307,0.162806,9.727641
1764072933553,0.368707,0.265756,9.809045
1764072933561,-0.007183,0.349553,9.679757
1764072933569,-0.533907,0.234632,9.801862
1764072933577,-0.612916,0.251391,9.947908
1764072933585,-0.131681,0.160412,9.928755
1764072933593,0.057461,0.000000,9.871294
1764072933601,0.004788,-0.191536,9.842564
1764072933609,-0.100556,-0.493206,9.828198
1764072933617,-0.150835,-0.878672,9.888053
1764072933625,0.079009,-1.127669,9.794679
1764072933633,0.651223,-1.271321,9.830592
1764072933641,0.605733,-1.278504,10.031705
1764072933649,0.438139,-1.675941,9.852140
1764072933657,0.612916,-2.322376,9.804255
1764072933665,0.849942,-2.487576,9.878476
1764072933673,0.897826,-2.353500,9.818622
1764072933681,0.940921,-2.099715,9.816227
1764072933689,0.804452,-1.898602,9.691729
1764072933697,0.232238,-1.738190,9.907207
1764072933705,-0.179565,-1.972822,9.940725
1764072933713,-0.450110,-2.341529,9.964667
1764072933721,-0.356736,-2.899378,9.950302
1764072933729,-0.306458,-3.509900,10.144233
1764072933737,-0.248997,-4.039018,9.897630
1764072933745,-0.086191,-4.673482,9.603143
1764072933753,-0.339977,-5.035006,9.854534
1764072933761,-0.677559,-5.657499,9.753978
1764072933769,-1.307234,-6.272809,9.938332
1764072933777,-2.207454,-6.981492,9.435549
1764072933785,-1.975216,-7.802703,9.832987
1764072933793,-0.950498,-7.979874,10.462662
1764072933801,0.141258,-8.394072,10.658986
1764072933809,1.034295,-9.461885,9.495404
1764072933817,2.803610,-11.089942,9.394848
1764072933825,3.011906,-10.335769,9.849746
1764072933833,0.545878,-7.702147,9.509769
1764072933841,-0.162806,-6.088455,11.082760
1764072933849,-0.344765,-5.121197,9.562442
1764072933857,-0.849942,-4.426879,10.450690
1764072933865,-1.221043,-3.873818,9.619903
1764072933873,-1.235408,-3.861847,9.847352
1764072933881,-1.434127,-3.280056,9.959879
1764072933889,-1.225831,-2.480393,9.837775
1764072933897,-1.051055,-2.166753,10.220847
1764072933905,-1.218649,-1.680730,9.653421
1764072933913,-0.775721,-1.417367,9.622296
1764072933921,0.083797,-1.628057,10.096349
1764072933929,0.354342,-1.963245,9.763555
1764072933937,0.201113,-2.286463,9.943120
1764072933945,-0.028730,-1.989582,9.785102
1764072933953,0.069432,-0.826000,10.206482
1764072933961,-0.337582,0.866701,10.216059
1764072933969,-0.584185,2.298434,9.710882
1764072933977,-0.502782,3.519476,9.562442
1764072933985,-0.723049,3.794810,10.058042
1764072933993,-1.247379,3.758897,10.314221
1764072934001,-1.134852,2.923320,9.725247
1764072934009,-1.019930,2.011129,10.101137
1764072934017,-1.024718,1.908179,9.641450
1764072934025,-0.675165,2.068590,9.926360
1764072934033,-0.658405,2.171541,9.837775
1764072934041,-0.486023,2.585738,10.089166
1764072934049,0.002394,2.746149,9.449914
1764072934057,0.541090,3.112462,9.837775
1764072934065,0.854730,3.541024,9.828198
1764072934073,1.280898,4.003105,9.550470
1764072934081,1.228225,3.842694,10.141838
1764072934089,1.072602,3.708618,9.708488
1764072934097,0.893037,3.809175,9.919178
1764072934105,0.481235,3.138798,9.607931
1764072934113,0.165200,2.983175,9.694122
1764072934121,-0.062249,2.729390,9.892841
1764072934129,-0.083797,2.169147,9.792285
1764072934137,-0.260968,1.893813,9.914390
1764072934145,-0.062249,1.625663,9.737218
1764072934153,0.639252,1.795651,10.168175
1764072934161,1.225831,1.968034,9.560047
1764072934169,1.395820,2.420538,10.067618
1764072934177,1.623269,2.849100,9.947908
1764072934185,1.146823,2.925714,10.359711
1764072934193,0.244209,2.161964,9.775525
1764072934201,-0.366313,1.194707,9.627085
1764072934209,-0.974440,0.351948,9.739613
1764072934217,-1.371878,-0.462081,9.725247
1764072934225,-1.285686,-1.283292,10.199299
1764072934233,-0.263362,-1.209072,9.955091
1764072934241,-0.328006,-0.706290,9.962274
1764072934249,-0.847547,0.766145,9.816227
1764072934257,0.100556,2.863465,10.058042
1764072934265,1.893813,3.708618,10.445902
1764072934273,2.913743,4.118027,10.120291
1764072934281,2.355895,3.696647,9.550470
1764072934289,1.019930,2.183512,9.641450
1764072934297,-0.306458,0.916979,10.067618
1764072934305,-0.902614,-0.011971,9.698911
1764072934313,-0.361524,-0.438139,9.854534
1764072934321,0.658405,-0.809240,9.844957
1764072934329,1.364695,-0.670376,9.763555
1764072934337,1.807622,-0.282516,10.225636
1764072934345,1.498770,0.438139,9.569624
1764072934353,0.577003,1.972822,10.053253
1764072934361,0.205901,2.621651,10.261548
1764072934369,0.035913,2.650381,9.818622
1764072934377,-0.632069,2.420538,9.995792
1764072934385,-0.768539,1.513135,9.780313
1764072934393,-1.130063,0.538695,9.555259
1764072934401,-1.031901,-0.435745,9.931149
1764072934409,-0.292093,-0.976834,9.955091
1764072934417,0.344765,-1.278504,9.890448
1764072934425,0.998382,-0.945710,10.275913
1764072934433,1.958457,-0.852336,9.710882
1764072934441,1.960851,-0.150835,9.955091
1764072934449,1.043872,0.833182,9.806650
1764072934457,-0.143652,2.020706,10.139444
1764072934465,-0.797269,2.949656,10.067618
1764072934473,-1.376666,2.801216,9.715671
1764072934481,-1.812411,1.819593,9.842564
1764072934489,-1.903390,0.732626,9.818622
1764072934497,-1.441309,0.201113,10.345345
1764072934505,-1.039083,0.141258,9.761160
1764072934513,-0.339977,0.363919,9.950302
1764072934521,-0.399832,0.821211,9.821015
1764072934529,-0.272939,1.264138,9.955091
1764072934537,0.062249,1.644817,9.327810
1764072934545,-0.138864,2.035071,9.981427
1764072934553,-0.265756,1.939303,9.892841
