timestamp,X,Y,Z
1764071398996,0.001049,-0.000283,0.000533
1764071399006,0.001849,-0.000150,0.000533
1764071399016,0.001849,-0.000816,0.000400
1764071399026,0.001182,-0.000017,0.000916
1764071399036,0.000117,0.000250,0.000117
1764071399046,-0.000416,0.000250,0.000650
1764071399056,-0.000416,-0.000683,-0.000017
1764071399066,0.000516,-0.000017,-0.000150
1764071399076,0.000383,0.000516,-0.000550
1764071399086,0.000250,0.000250,-0.000816
1764071399096,0.000250,0.000250,0.000650
1764071399106,-0.001083,-0.000949,-0.000683
1764071399116,-0.001615,-0.000017,0.000366
1764071399126,-0.001083,0.000383,-0.000033
1764071399136,0.000117,-0.000017,-0.000150
1764071399146,0.000117,-0.000283,-0.000150
1764071399156,0.000933,0.000100,-0.000683
1764071399167,0.000383,0.000117,0.000250
1764071399177,-0.000150,-0.000416,-0.000150
1764071399187,-0.000017,-0.000017,0.000117
1764071399197,-0.000167,-0.001066,0.001199
1764071399207,0.000516,-0.000266,0.000666
1764071399217,0.000916,0.000000,0.000666
1764071399227,0.000899,-0.000933,0.001998
1764071399237,0.000783,-0.000816,0.000666
1764071399247,0.000899,0.000000,0.001466
1764071399257,0.000899,-0.000533,0.001066
1764071399267,0.000233,-0.000666,0.001449
1764071399277,0.000783,-0.000416,0.001182
1764071399287,0.001316,-0.000150,0.000516
1764071399297,-0.000017,0.000383,0.000516
1764071399307,0.000117,0.000117,0.000783
1764071399317,0.000516,-0.001216,0.000400
1764071399327,-0.000816,-0.000017,0.000117
1764071399337,0.000916,0.000117,0.000117
1764071399348,0.000516,-0.000416,-0.000400
1764071399358,-0.000167,-0.000533,0.000533
1764071399368,0.000117,-0.000816,0.000133
1764071399378,-0.000150,0.000117,-0.000150
1764071399388,0.000383,-0.000550,-0.000266
1764071399398,0.000899,-0.001066,0.000949
1764071399408,0.000650,0.000666,0.000250
1764071399418,0.000117,-0.000550,-0.000133
1764071399428,-0.000683,-0.000283,0.000117
1764071399438,-0.000966,-0.000533,0.001449
1764071399448,-0.000433,-0.000133,0.000383
1764071399458,0.000383,0.000250,-0.000283
1764071399468,0.001049,-0.000150,0.000533
1764071399478,0.000516,0.000133,0.000533
1764071399488,0.000250,0.000250,-0.000416
1764071399498,0.000250,0.000117,0.000250
1764071399508,0.000516,-0.000150,0.000916
1764071399518,-0.000150,-0.000550,-0.000017
1764071399529,-0.000150,-0.000416,0.000117
1764071399539,-0.000200,0.000683,0.000217
1764071399549,0.000200,0.000550,0.000083
1764071399559,0.000067,0.000550,-0.000050
1764071399569,-0.000333,-0.000383,0.000083
1764071399579,-0.001399,-0.000117,-0.000716
1764071399589,-0.001149,-0.000366,0.000883
1764071399599,-0.000866,0.000150,-0.000450
1764071399609,-0.000333,0.000150,0.000083
1764071399619,-0.000200,0.000550,-0.001382
1764071399629,-0.000200,0.000416,-0.000983
1764071399639,-0.000999,0.000150,-0.000450
1764071399649,-0.000466,-0.000117,-0.000583
1764071399659,-0.000866,-0.000383,-0.000849
1764071399669,-0.000866,-0.000117,0.000217
1764071399679,-0.000600,0.000150,-0.000450
1764071399689,-0.000067,-0.000516,-0.000183
1764071399700,0.000200,0.000966,0.000883
1764071399710,0.000733,0.000566,0.001549
1764071399720,0.000733,0.000017,-0.000183
1764071399730,0.000200,-0.000383,0.000616
1764071399740,-0.000333,-0.000250,0.000749
1764071399750,0.000333,-0.000117,-0.000033
1764071399760,-0.000733,0.000150,-0.000183
1764071399770,-0.001266,-0.000383,-0.000583
1764071399780,-0.001266,0.000550,-0.001249
1764071399790,-0.000749,-0.000366,0.000233
1764071399800,-0.000333,-0.000117,-0.001632
1764071399810,-0.000733,0.000550,-0.000849
1764071399820,-0.000333,-0.000383,-0.000033
1764071399830,-0.000200,0.000017,-0.000583
1764071399840,-0.001132,-0.000250,0.000333
1764071399850,-0.001266,-0.000117,-0.000600
1764071399860,-0.001132,0.000816,-0.000733
1764071399871,-0.000067,0.000283,-0.000583
1764071399881,0.000866,0.000416,0.000083
1764071399891,0.000067,0.000017,0.000217
1764071399901,-0.000067,-0.000650,0.000483
1764071399911,0.000067,-0.000250,0.000233
1764071399921,0.000600,-0.000117,0.000100
1764071399931,0.001399,0.000683,0.000233
1764071399941,-0.000733,0.000017,-0.000716
1764071399951,-0.000466,0.000550,-0.000583
1764071399961,-0.000733,-0.000516,-0.001232
1764071399971,0.000333,0.000167,0.000749
1764071399981,-0.000733,0.000033,0.000217
1764071399991,-0.000733,0.000300,0.000350
1764071400001,0.000600,0.000017,0.000100
1764071400011,0.000200,0.000550,-0.000050
1764071400021,-0.000200,0.000017,-0.000316
1764071400031,0.000200,-0.000250,-0.000033
1764071400041,-0.000600,-0.000783,-0.000300
1764071400052,-0.000999,-0.000250,-0.000849
1764071400062,-0.001532,0.000017,-0.001382
1764071400072,-0.000466,-0.000799,-0.001366
1764071400082,-0.000600,0.000017,-0.000583
1764071400092,-0.000999,0.000017,-0.000849
1764071400102,-0.000733,-0.000117,-0.000849
1764071400112,0.000200,0.000017,-0.000050
1764071400122,-0.000333,0.000683,-0.000050
1764071400132,-0.000200,-0.000117,-0.001249
1764071400142,-0.000999,-0.000117,-0.000849
1764071400152,-0.001682,-0.000233,0.000350
1764071400162,-0.000600,0.000683,-0.000583
1764071400172,0.008777,0.008677,0.000200
1764071400182,0.014289,0.024531,-0.001232
1764071400192,0.000450,-0.002648,0.000650
1764071400202,-0.000333,0.001765,0.000466
1764071400212,-0.000866,-0.001582,-0.000833
1764071400222,-0.003281,-0.000783,-0.000466
1764071400233,-0.003547,-0.004380,-0.000683
1764071400243,-0.005962,-0.007311,-0.001349
1764071400253,-0.007294,-0.009459,-0.001599
1764071400263,-0.003664,-0.001982,-0.001782
1764071400273,-0.000733,-0.002248,-0.000566
1764071400283,-0.000466,0.000150,-0.000716
