timestamp,X,Y,Z
1764072549211,-0.032322,0.122927,9.787646
1764072549221,-0.033519,0.116942,9.785327
1764072549232,-0.023942,0.109759,9.783381
1764072549242,-0.028656,0.115670,9.777321
1764072549252,-0.027533,0.113276,9.782109
1764072549262,-0.047734,0.113201,9.772383
1764072549272,-0.034641,0.114473,9.780838
1764072549282,-0.032322,0.113350,9.784429
1764072549292,-0.041749,0.119112,9.767594
1764072549302,-0.021623,0.120683,9.804780
1764072549312,-0.035913,0.111031,9.796400
1764072549322,-0.029778,0.126144,9.758093
1764072549332,-0.027533,0.121805,9.797597
1764072549342,-0.029628,0.130708,9.737667
1764072549352,-0.030002,0.117017,9.797597
1764072549362,-0.027384,0.129811,9.760412
1764072549372,-0.039579,0.110058,9.811888
1764072549382,-0.038158,0.115445,9.762881
1764072549392,-0.034716,0.088286,9.783157
1764072549402,-0.028730,0.097863,9.785551
1764072549413,-0.032322,0.117017,9.791312
1764072549423,-0.032322,0.127716,9.784055
1764072549433,-0.022745,0.118214,9.787796
1764072549443,-0.028805,0.096741,9.792734
1764072549453,-0.045415,0.098985,9.778219
1764072549463,-0.034716,0.112228,9.788918
1764072549473,-0.044143,0.129885,9.777321
1764072549483,-0.026336,0.136095,9.795353
1764072549493,-0.033369,0.141856,9.777321
1764072549503,-0.029853,0.127491,9.777471
1764072549513,-0.032097,0.115296,9.751285
1764072549523,-0.035988,0.113500,9.808596
1764072549533,-0.042497,0.073921,9.898602
1764072549543,-0.026935,0.102577,9.674894
1764072549553,-0.029553,0.141333,9.724349
1764072549563,-0.026037,0.179864,9.752706
1764072549573,-0.037335,0.145074,9.849746
1764072549583,-0.032172,0.126294,9.765125
1764072549594,-0.034791,0.082376,9.790565
1764072549604,-0.035838,0.084545,9.773805
1764072549614,-0.029030,0.079233,9.830143
1764072549624,-0.025214,0.102801,9.800066
1764072549634,-0.029853,0.121655,9.769540
1764072549644,-0.026112,0.132130,9.745598
1764072549654,-0.029404,0.150685,9.693973
1764072549664,-0.029105,0.150087,9.866131
1764072549674,-0.041824,0.125247,9.774179
1764072549684,-0.032397,0.079981,9.781885
1764072549694,-0.035988,0.069357,9.792659
1764072549704,-0.026411,0.088436,9.787796
1764072549714,-0.020201,0.151358,9.761310
1764072549724,-0.028581,0.150311,9.775600
1764072549734,-0.026037,0.158317,9.745673
1764072549744,-0.026411,0.121880,9.796176
1764072549755,0.042946,0.092925,9.761160
1764072549765,0.164302,0.060454,9.830667
1764072549775,0.394894,0.006360,9.766173
1764072549785,0.406715,-0.000599,9.784279
1764072549795,0.544232,0.005162,9.746197
1764072549805,0.361524,0.042198,9.777770
1764072549815,-0.015487,0.123975,9.772532
1764072549825,-0.579098,0.091204,9.800216
1764072549835,-0.082450,0.073771,9.774777
1764072549845,0.043769,0.018256,9.812262
1764072549855,-0.177919,0.108338,9.782035
1764072549865,-0.806771,0.110657,9.753828
1764072549875,-0.904410,0.434622,9.809568
1764072549885,-0.435146,-0.280122,9.763854
1764072549895,-0.483255,0.041524,9.716344
1764072549905,-0.131083,0.401253,9.820192
1764072549915,0.045939,0.343269,9.730186
1764072549925,-0.314987,0.263437,9.788693
1764072549935,-0.428487,0.177246,9.781362
1764072549946,-0.549095,0.108936,9.776124
1764072549956,-1.146823,0.182857,9.741558
1764072549966,-1.566406,0.491410,9.739986
1764072549976,-5.290961,0.900070,9.746047
1764072549986,-5.605200,1.436746,9.749264
1764072549996,-6.564677,1.458817,9.715595
1764072550006,-6.013187,1.313519,9.666739
1764072550016,-6.353763,0.825177,9.813982
1764072550026,-7.792902,0.817470,9.741782
1764072550036,-7.560440,0.987384,9.858275
1764072550046,-7.659126,1.478569,9.705944
1764072550056,-8.749610,1.640103,9.673548
1764072550066,-8.642395,1.777246,9.759290
1764072550076,-8.984317,2.032977,9.718140
1764072550086,-9.986664,2.109965,9.690830
1764072550096,-11.222820,1.953893,9.559599
1764072550106,-11.939809,0.917204,9.825729
1764072550116,-10.822165,0.677185,9.660604
1764072550127,-10.958261,0.101155,9.941998
1764072550137,-11.031508,-0.669628,9.545682
1764072550147,-9.781511,-1.384372,9.945514
1764072550157,-8.361899,-1.553388,9.572019
1764072550167,-5.662287,-1.240645,9.973945
1764072550177,-3.460295,-0.750732,9.718439
1764072550187,-2.006790,0.107215,9.829769
1764072550197,-3.645696,0.900145,9.647061
1764072550207,-6.558766,0.783428,9.742381
1764072550217,-10.092234,-0.675090,9.786599
1764072550227,-12.715530,-0.619799,9.521890
1764072550237,-13.445762,-0.968754,9.583241
1764072550247,-12.428900,-2.175282,9.904140
1764072550257,-9.628357,-2.752584,10.110564
1764072550267,-6.551958,-2.011354,9.792211
1764072550277,-3.891850,-1.633968,9.779640
1764072550287,-1.372701,-1.985990,9.766397
1764072550298,0.399458,-1.759289,10.858229
1764072550308,2.273818,-0.600945,9.531167
1764072550318,2.251298,-0.754772,9.214310
1764072550328,2.128221,-1.500641,9.463830
1764072550338,1.285537,-1.275436,9.773655
1764072550348,0.983194,-2.084377,10.731112
1764072550358,-0.253336,-2.328735,9.933618
1764072550368,2.430564,-2.980033,9.820492
1764072550378,8.321571,-3.452439,10.024971
1764072550388,12.997149,-2.948759,10.154259
1764072550398,14.456340,-2.432659,10.438420
1764072550408,10.820295,-2.133982,8.968530
1764072550418,7.936629,-2.935441,10.320655
1764072550428,8.843358,-1.917681,10.267982
1764072550438,11.183990,-1.313070,9.779566
1764072550448,13.801375,-0.986411,9.933244
1764072550458,15.999777,-1.103652,9.712977
1764072550468,15.332093,-1.538499,9.883190
1764072550479,14.358027,-1.772083,10.052580
1764072550489,12.680815,-1.867851,9.817723
1764072550499,11.410990,-1.328632,9.740959
1764072550509,10.182465,-0.734496,9.992724
1764072550519,9.645041,-0.843881,9.776274
1764072550529,8.517971,-0.596904,9.924415
1764072550539,8.051476,-0.770559,9.829096
1764072550549,7.286154,-0.193930,9.832837
1764072550559,6.879215,-0.398335,9.754651
1764072550569,5.355829,-0.275333,9.861043
1764072550579,4.121319,-0.061052,9.755175
1764072550589,3.565939,0.082525,9.867403
1764072550599,3.837831,0.155249,9.710134
1764072550609,4.159551,0.083872,9.793632
1764072550619,2.984672,-0.020051,9.843162
1764072550629,1.301623,-0.102801,9.820941
1764072550639,-0.195576,0.108861,9.733178
1764072550649,-0.594660,0.039804,9.802086
1764072550660,0.017433,-0.064195,9.813085
1764072550670,0.918401,-0.323591,9.764677
1764072550680,1.407791,-0.307430,9.759215
1764072550690,1.119963,-0.253486,9.816003
1764072550700,0.405144,-0.238148,9.781511
1764072550710,0.197522,-0.125845,9.814581
1764072550720,0.073622,-0.017657,9.793407
1764072550730,0.249147,-0.030676,9.778294
1764072550740,-0.110807,0.170213,9.751883
1764072550750,0.159963,0.154202,9.780688
1764072550760,0.648305,0.131831,9.742082
1764072550770,0.443825,0.073622,9.794604
1764072550780,0.022595,0.103849,9.786224
1764072550790,-0.062174,0.114548,9.793781
1764072550800,-0.095544,0.144325,9.793182
1764072550810,-0.087089,0.164601,9.785925
1764072550820,-0.083423,0.185925,9.773805
1764072550831,-0.087089,0.176423,9.777396
1764072550841,-0.097788,0.166771,9.770288
1764072550851,-0.096666,0.150236,9.782334
1764072550861,-0.101454,0.171784,9.784204
1764072550871,-0.095469,0.162132,9.778369
1764072550881,-0.083498,0.172906,9.779566
1764072550891,-0.100257,0.146645,9.782035
1764072550901,-0.096666,0.161010,9.781960
1764072550911,-0.090606,0.188319,9.767446
1764072550921,-0.078485,0.219144,9.749339
1764072550931,-0.090531,0.206201,9.764901
1764072550941,-0.078560,0.189366,9.753379
1764072550951,-0.094272,0.158616,9.786973
1764072550961,-0.095469,0.153753,9.778668
1764072550971,-0.094272,0.161010,9.788170
1764072550981,-0.087089,0.156222,9.783457
1764072550991,-0.094197,0.163255,9.773805
1764072551001,-0.083423,0.190713,9.773655
1764072551012,-0.089483,0.183680,9.783232
1764072551022,-0.082301,0.178892,9.780912
1764072551032,-0.100257,0.157419,9.789367
1764072551042,-0.101454,0.157494,9.790565
1764072551052,-0.099060,0.166996,9.788095
1764072551062,-0.097863,0.160935,9.779790
1764072551072,-0.094197,0.182333,9.767670
1764072551082,-0.078635,0.190638,9.762956
1764072551092,-0.089408,0.191910,9.769989
1764072551102,-0.093000,0.187197,9.767146
1764072551112,-0.088286,0.174178,9.779266
1764072551122,-0.098985,0.156147,9.766173
1764072551132,-0.089558,0.161160,9.786524
1764072551142,-0.095469,0.169390,9.776797
1764072551152,-0.090606,0.194304,9.765874
1764072551162,-0.089483,0.187271,9.779117
1764072551172,-0.093075,0.169390,9.780463
1764072551183,-0.089483,0.156147,9.782409
1764072551193,-0.094272,0.162132,9.782259
1764072551203,-0.095469,0.175300,9.783381
1764072551213,-0.094197,0.169240,9.778668
1764072551223,-0.088286,0.177620,9.778593
1764072551233,-0.094197,0.175151,9.772608
1764072551243,-0.090680,0.175375,9.790565
1764072551253,-0.084695,0.158541,9.780015
1764072551263,-0.093075,0.159738,9.773505
1764072551273,-0.094347,0.174253,9.790115
1764072551283,-0.093075,0.160935,9.773505
1764072551293,-0.096666,0.158541,9.774702
1764072551303,-0.093075,0.182483,9.778144
1764072551313,-0.090680,0.180164,9.784130
1764072551323,-0.097938,0.162282,9.791388
1764072551333,-0.084695,0.162132,9.771186
1764072551343,-0.085817,0.197896,9.769765
1764072551353,-0.089334,0.176273,9.759215
1764072551364,-0.094272,0.170512,9.777097
1764072551374,-0.093075,0.177695,9.778294
1764072551384,-0.082301,0.170437,9.772458
1764072551394,-0.091803,0.181136,9.768717
1764072551404,-0.091877,0.172906,9.779490
1764072551414,-0.088286,0.171709,9.780763
1764072551424,-0.082301,0.174103,9.773505
1764072551434,-0.073996,0.171859,9.784354
1764072551444,-0.052448,0.172906,9.771411
1764072551454,-0.040627,0.156371,9.783606
1764072551464,-0.028730,0.132579,9.794679
1764072551474,-0.094347,0.119261,9.779865
1764072551484,-0.051326,0.133552,9.775301
1764072551494,-0.083498,0.184952,9.782932
1764072551504,0.047585,0.041824,9.782109
1764072551514,0.004040,-0.007482,9.867029
1764072551524,-0.039878,-0.016310,9.829695
1764072551535,-0.071452,-0.026112,9.917980
1764072551545,0.189292,-0.521487,9.658060
1764072551555,0.047734,-0.047061,9.953818
1764072551565,1.387290,-0.489240,9.047763
1764072551575,2.807201,-0.631845,10.248381
1764072551585,3.573122,-0.261192,9.753229
1764072551595,4.013879,-0.645611,9.797597
1764072551605,4.774412,-1.097592,9.841665
1764072551615,5.595399,-1.449390,9.755175
1764072551625,6.834623,-1.409736,9.720085
1764072551635,7.878719,-1.529596,9.748142
1764072551645,8.015039,-1.431658,9.962423
1764072551655,7.961993,-1.349357,9.626561
1764072551665,7.588347,-1.029806,9.980005
1764072551675,6.129231,-0.609399,9.977985
1764072551685,5.725808,-0.907253,9.642423
1764072551695,7.162254,-1.436671,9.830592
1764072551705,8.879046,-0.773626,9.753454
1764072551716,8.758140,-0.441506,9.463681
1764072551726,8.055890,-0.648754,10.164733
1764072551736,8.824878,-1.665242,9.543438
1764072551746,8.945111,-2.054674,10.162414
1764072551756,8.348656,-1.361777,9.633369
1764072551766,6.493075,-0.692298,9.989058
1764072551776,5.658247,-0.394594,9.488970
1764072551786,4.640935,-0.902764,10.325145
1764072551796,6.865224,-0.903287,9.746720
1764072551806,6.940566,-1.758616,9.892542
1764072551816,6.407632,-1.848024,9.972374
1764072551826,7.427188,-1.651924,9.538574
1764072551836,5.899687,-1.620949,10.190845
1764072551846,4.402339,-1.417442,9.897555
1764072551856,2.892719,-1.306561,9.647960
1764072551866,1.778144,-0.781707,9.994595
1764072551876,1.889624,-0.277054,9.840393
1764072551886,4.632107,-1.879299,10.094927
1764072551897,7.630919,-2.589703,9.767520
1764072551907,9.727567,-2.628534,10.084976
1764072551917,9.071630,-2.571971,9.997513
1764072551927,5.196989,-2.933346,9.675493
1764072551937,1.271920,-2.840720,10.508451
1764072551947,-1.358635,-2.241721,9.745074
1764072551957,-2.957737,-2.253243,9.671602
1764072551967,-2.812813,-1.867028,9.938332
1764072551977,-2.971728,-1.378387,9.891944
1764072551987,-1.251419,-1.502212,9.562366
1764072551997,1.153556,-2.408492,9.981052
1764072552007,1.530868,-2.790367,9.825205
1764072552017,-0.215777,-2.007613,9.708563
1764072552027,-4.359766,-1.137396,9.957709
1764072552037,-7.977106,-0.880318,9.947908
1764072552047,-9.363274,-0.453028,9.468245
1764072552057,-10.335320,-1.348384,9.482236
1764072552068,-11.485061,-2.741062,10.000057
1764072552078,-10.871771,-3.039065,9.955464
1764072552088,-10.059987,-3.827580,9.658808
1764072552098,-8.865430,-4.012158,9.644518
1764072552108,-8.836999,-3.474959,10.094179
1764072552118,-9.700856,-2.299556,9.966164
1764072552128,-11.740866,-0.956334,9.506028
1764072552138,-12.760721,0.705841,9.706991
1764072552148,-14.335432,2.112733,9.770063
1764072552158,-18.348114,2.398391,9.588104
1764072552168,-20.800449,2.649932,9.563339
1764072552178,-23.993418,2.701707,9.603368
1764072552188,-23.377285,1.212065,9.516877
1764072552198,-14.323910,-0.956259,9.754725
1764072552208,-3.577237,-0.996362,9.861418
1764072552218,-0.557550,-0.906579,9.910723
1764072552228,-0.519991,-0.792705,9.844434
1764072552238,-0.313341,-2.075474,9.851766
1764072552249,0.144325,-1.643395,9.894937
1764072552259,-0.000673,-0.801609,9.832313
1764072552269,-0.601319,-0.463128,9.758317
1764072552279,-0.396540,-0.114473,9.740211
1764072552289,-2.291850,-0.121132,9.715446
1764072552299,-2.715100,-0.387487,9.759589
1764072552309,-1.689034,-0.443601,9.838449
1764072552319,0.331372,-0.098536,9.787123
1764072552329,2.123507,0.171410,9.782334
1764072552339,2.251223,0.253112,9.811364
1764072552349,2.045247,0.419359,9.763854
1764072552359,1.455600,0.468740,9.776199
1764072552369,0.859294,0.628478,9.727791
1764072552379,0.007407,0.224082,9.758691
1764072552389,-0.029778,0.163329,9.773131
1764072552399,-0.027533,0.116942,9.786748
1764072552409,-0.024166,0.085069,9.815778
1764072552419,-0.009801,0.065766,9.800515
1764072552429,-0.015787,0.091054,9.815778
1764072552440,-0.018031,0.114622,9.791612
1764072552450,-0.022820,0.121955,9.807099
1764072552460,-0.035988,0.114697,9.802236
1764072552470,-0.030002,0.120832,9.810466
1764072552480,-0.025289,0.102876,9.809493
1764072552490,-0.029853,0.096441,9.767670
1764072552500,-0.015413,0.121431,9.753229
1764072552510,-0.040253,0.169988,9.725098
1764072552520,-0.010774,0.159963,9.788769
1764072552530,-0.032022,0.125920,9.732729
1764072552540,-0.025289,0.117241,9.808222
1764072552550,-0.019228,0.095544,9.790265
1764072552560,-0.018031,0.114697,9.790115
1764072552570,-0.016685,0.125172,9.766173
1764072552580,-0.028581,0.147767,9.762282
1764072552590,-0.017882,0.130035,9.772084
1764072552601,-0.020351,0.122927,9.784055
1764072552611,-0.016834,0.111031,9.783008
1764072552621,-0.027533,0.102651,9.781811
1764072552631,-0.027533,0.100182,9.786075
1764072552641,-0.020276,0.117989,9.780015
1764072552651,-0.022670,0.122703,9.775227
1764072552661,-0.016685,0.129885,9.775151
1764072552671,-0.027384,0.131008,9.771485
1764072552681,-0.022745,0.121655,9.785925
1764072552691,-0.025064,0.108412,9.780089
1764072552701,-0.014440,0.090680,9.793482
1764072552711,-0.023942,0.098910,9.778743
1764072552721,-0.022745,0.110956,9.784654
1764072552731,-0.021323,0.141557,9.748516
1764072552741,-0.015487,0.126369,9.773805
1764072552751,-0.022820,0.124274,9.803658
1764072552761,-0.021623,0.111106,9.799019
1764072552771,-0.015562,0.102502,9.780015
1764072552781,-0.026261,0.110807,9.773879
1764072552792,-0.021623,0.102651,9.789516
1764072552802,-0.020351,0.116942,9.793108
1764072552812,-0.029778,0.136993,9.770139
1764072552822,-0.016535,0.149937,9.748590
1764072552832,-0.021548,0.131232,9.786973
1764072552842,-0.017882,0.120309,9.770363
1764072552852,-0.020351,0.108562,9.790789
1764072552862,-0.016759,0.096516,9.774179
1764072552872,-0.018031,0.096741,9.796849
1764072552882,-0.017957,0.109759,9.784504
1764072552892,-0.026336,0.119261,9.781960
1764072552902,-0.015487,0.131083,9.768792
1764072552912,-0.020276,0.132354,9.773505
1764072552922,-0.023942,0.115745,9.788020
1764072552932,-0.014440,0.102726,9.792958
1764072552942,-0.024017,0.096741,9.795353
1764072552953,-0.011971,0.109759,9.779790
1764072552963,-0.018031,0.112228,9.786674
1764072552973,-0.022745,0.119261,9.775825
1764072552983,-0.027533,0.126519,9.782858
1764072552993,-0.025064,0.116867,9.774628
1764072553003,-0.025064,0.122778,9.772159
1764072553013,-0.022820,0.119486,9.797297
1764072553023,-0.020276,0.113201,9.768717
1764072553033,-0.019228,0.105120,9.791536
1764072553043,-0.019079,0.122778,9.773730
1764072553053,-0.028656,0.123975,9.777246
1764072553063,-0.010774,0.120458,9.780988
1764072553073,-0.017882,0.125172,9.777321
1764072553083,-0.028730,0.114548,9.785701
1764072553093,-0.023867,0.109684,9.776199
1764072553103,-0.021473,0.123975,9.773655
1764072553113,-0.023942,0.121730,9.785626
1764072553123,-0.017957,0.120458,9.778369
1764072553133,-0.016759,0.115745,9.784354
1764072553144,-0.023867,0.115595,9.771186
1764072553154,-0.022745,0.118139,9.781885
1764072553164,-0.016685,0.128763,9.771111
1764072553174,-0.022745,0.130035,9.783008
1764072553184,-0.017882,0.131083,9.768642
1764072553194,-0.025214,0.107515,9.795128
1764072553204,-0.013168,0.115670,9.777246
1764072553214,-0.021548,0.107440,9.786823
1764072553224,-0.022820,0.120608,9.792659
1764072553234,-0.029853,0.119186,9.769839
1764072553244,-0.031050,0.126369,9.769765
1764072553254,-0.020351,0.121655,9.777097
1764072553264,-0.021548,0.124124,9.787796
1764072553274,-0.022745,0.110956,9.781960
1764072553284,-0.023867,0.114473,9.776050
1764072553294,-0.022745,0.104971,9.782109
1764072553304,-0.022670,0.121655,9.775974
1764072553315,-0.017882,0.127641,9.777171
1764072553325,-0.029778,0.127491,9.767520
1764072553335,-0.020351,0.125321,9.790339
1764072553345,-0.027459,0.126369,9.772308
1764072553355,-0.020426,0.113425,9.791612
1764072553365,-0.015487,0.122778,9.777620
1764072553375,-0.025064,0.123975,9.782334
1764072553385,-0.015562,0.113276,9.786075
1764072553395,-0.023867,0.122778,9.781137
1764072553405,-0.018031,0.113425,9.795651
1764072553415,-0.023792,0.122628,9.768044
1764072553425,-0.020351,0.120533,9.793182
1764072553435,-0.023867,0.117914,9.770438
1764072553445,-0.025139,0.120458,9.779490
1764072553455,-0.010699,0.122778,9.766397
1764072553465,-0.019154,0.122852,9.780688
1764072553475,-0.022745,0.124124,9.784204
1764072553485,-0.022670,0.129960,9.769839
1764072553496,-0.016759,0.115820,9.786748
1764072553506,-0.014440,0.112228,9.786823
1764072553516,-0.020426,0.105195,9.799992
1764072553526,-0.030975,0.114173,9.759589
1764072553536,-0.025214,0.120683,9.805004
1764072553546,-0.014141,0.141557,9.747469
1764072553556,-0.023867,0.135871,9.774927
1764072553566,-0.014365,0.122852,9.784728
1764072553576,-0.016610,0.121431,9.760786
1764072553586,-0.019228,0.111031,9.795577
1764072553596,-0.017882,0.110732,9.769240
1764072553606,-0.021548,0.121655,9.780763
1764072553616,-0.015562,0.109684,9.773805
1764072553626,-0.027459,0.120458,9.778369
1764072553636,-0.022670,0.117989,9.768867
1764072553646,-0.020276,0.119112,9.765275
1764072553656,-0.025139,0.113276,9.779640
1764072553667,-0.025064,0.121581,9.774777
1764072553677,-0.023942,0.115745,9.786823
1764072553687,-0.011971,0.120458,9.785925
1764072553697,-0.027459,0.109610,9.773954
1764072553707,-0.023867,0.115595,9.776348
1764072553717,-0.022670,0.122778,9.781062
1764072553727,-0.017882,0.129960,9.776274
1764072553737,-0.027459,0.129960,9.778593
1764072553747,-0.020351,0.118064,9.784728
1764072553757,-0.025064,0.121581,9.779865
1764072553767,-0.016759,0.115745,9.780763
1764072553777,-0.013168,0.104896,9.768942
1764072553787,-0.021473,0.127566,9.774628
1764072553797,-0.020351,0.118064,9.779566
1764072553807,-0.017882,0.136021,9.778219
1764072553817,-0.022670,0.126369,9.774628
1764072553827,-0.025064,0.118064,9.773505
1764072553837,-0.020351,0.112153,9.780763
1764072553848,-0.013168,0.118064,9.783457
1764072553858,-0.021473,0.112004,9.775077
1764072553868,-0.026261,0.120309,9.769016
1764072553878,-0.021473,0.124050,9.780988
1764072553888,-0.026336,0.120533,9.790489
1764072553898,-0.014365,0.122852,9.782259
1764072553908,-0.022670,0.113201,9.775077
1764072553918,-0.021473,0.121581,9.778593
1764072553928,-0.017957,0.116867,9.779790
1764072553938,-0.025139,0.114548,9.789292
1764072553948,-0.025139,0.126519,9.790339
1764072553958,-0.027384,0.126219,9.760487
1764072553968,-0.026261,0.120383,9.777246
1764072553978,-0.014290,0.122778,9.774927
1764072553988,-0.026261,0.111929,9.766623
1764072553998,-0.021548,0.116942,9.785701
1764072554008,-0.016759,0.108412,9.771411
1764072554019,-0.028730,0.110881,9.779640
1764072554029,-0.019154,0.109759,9.780912
1764072554039,-0.020276,0.116867,9.774852
1764072554049,-0.025064,0.117989,9.771186
1764072554059,-0.022670,0.118064,9.777246
1764072554069,-0.022670,0.128688,9.767594
1764072554079,-0.022670,0.125247,9.779566
1764072554089,-0.015487,0.104821,9.767744
1764072554099,-0.028656,0.114473,9.773505
1764072554109,-0.016685,0.122852,9.773505
1764072554119,-0.021473,0.122703,9.763928
1764072554129,-0.019154,0.123002,9.789067
1764072554139,-0.017957,0.110881,9.772458
1764072554149,-0.023269,0.120383,9.659930
1764072554159,-0.007856,0.133926,9.914614
1764072554169,-0.023792,0.148964,9.765051
1764072554179,-0.028581,0.108263,9.760636
1764072554189,-0.016834,0.091952,9.791986
1764072554200,-0.017059,0.091129,9.830218
1764072554210,-0.026336,0.106168,9.780988
1764072554220,-0.026336,0.119336,9.788020
1764072554230,-0.024840,0.137816,9.730485
1764072554240,-0.017882,0.134749,9.779566
1764072554250,-0.024840,0.139163,9.744925
1764072554260,-0.021548,0.131307,9.795278
1764072554270,-0.023792,0.122628,9.759439
1764072554280,-0.022745,0.119336,9.786973
1764072554290,-0.010774,0.114473,9.777546
1764072554300,-0.025064,0.119186,9.777396
